53.63143825531006,5
53.631460189819336,9
53.63148212432861,7
53.71774625778198,0
53.71779823303223,0
53.717825174331665,7
53.71785020828247,3
53.717873334884644,0
53.71789526939392,0
53.717918395996094,0
53.71794104576111,0
53.717962980270386,0
53.804203033447266,4
53.804253339767456,0
53.804280042648315,3
53.804304122924805,0
53.80432724952698,0
53.804349184036255,0
53.80437231063843,5
53.80439329147339,0
53.804415225982666,0
53.890645027160645,9
53.89068126678467,0
53.89069628715515,0
53.89071011543274,0
53.89072322845459,0
53.89073610305786,0
53.89074921607971,2
53.89076209068298,0
53.890775203704834,0
53.97721338272095,9
53.97726106643677,0
53.977280139923096,6
53.977299213409424,2
53.977315187454224,0
53.977333068847656,5
53.977349281311035,0
53.977365016937256,0
53.97738218307495,0
54.06369113922119,0
54.06374716758728,2
54.0637743473053,3
54.06379818916321,2
54.063820123672485,2
54.06384205818176,0
54.06386423110962,0
54.06388711929321,0
54.06390929222107,0
54.150169134140015,0
54.1502251625061,10
54.15024995803833,3
54.15027403831482,8
54.15029716491699,6
54.150320291519165,5
54.15034222602844,0
54.150365352630615,0
54.15038728713989,0
54.23664927482605,2
54.23670411109924,0
54.23672914505005,0
54.23675322532654,1
54.236775159835815,0
54.23679828643799,0
54.23681926727295,3
54.23684215545654,0
54.23686504364014,0
54.32315230369568,4
54.323209285736084,0
54.32323408126831,0
54.32325720787048,0
54.32328009605408,0
54.32330322265625,1
54.32332515716553,2
54.3233482837677,8
54.3233699798584,2
54.40959715843201,0
54.40965414047241,0
54.409680128097534,0
54.40970230102539,0
54.409725189208984,0
54.40974831581116,0
54.409770011901855,0
54.40979218482971,7
54.409815073013306,2
54.4960823059082,1
54.49613904953003,0
54.496164083480835,0
54.49618935585022,8
54.49621224403381,0
54.496236085891724,0
54.496258020401,0
54.49628019332886,0
54.496302127838135,0
54.582531213760376,0
54.58258414268494,0
54.58261036872864,14
54.58263397216797,0
54.58265924453735,0
54.58268117904663,0
54.582704305648804,0
54.5827271938324,0
54.58275032043457,9
54.66903114318848,0
54.66909217834473,0
54.66911721229553,4
54.669140338897705,0
54.66916298866272,0
54.669185161590576,0
54.66920709609985,0
54.66922903060913,0
54.669252157211304,0
54.75552010536194,0
54.75557231903076,0
54.75559616088867,0
54.75562024116516,2
54.75564432144165,5
54.75566911697388,0
54.75569200515747,0
54.75571417808533,0
54.755736112594604,0
54.842005014419556,6
54.84206414222717,0
54.84209203720093,0
54.84211730957031,0
54.842140197753906,0
54.84216237068176,0
54.84218430519104,6
54.842206954956055,3
54.84223008155823,4
54.92848610877991,8
54.92853927612305,0
54.92856502532959,0
54.92858910560608,0
54.92861318588257,13
54.92863631248474,0
54.92865824699402,0
54.928680181503296,4
54.92870235443115,0
55.01503825187683,0
55.01508927345276,6
55.0151150226593,14
55.01513910293579,0
55.01516127586365,0
55.015183210372925,0
55.0152051448822,0
55.01523303985596,10
55.01525521278381,5
55.10153818130493,0
55.101593255996704,0
55.10162019729614,18
55.10164523124695,0
55.10166811943054,0
55.1016902923584,13
55.10171318054199,4
55.101736307144165,6
55.10175824165344,0
55.18792700767517,6
55.187952280044556,4
55.18796110153198,0
55.187968015670776,0
55.18797516822815,0
55.18798327445984,0
55.18799018859863,0
55.18799614906311,0
55.188003063201904,0
55.27435803413391,0
55.27437901496887,22
55.274389028549194,0
55.27440309524536,0
55.27441215515137,0
55.274420976638794,0
55.27443027496338,6
55.27443814277649,0
55.274447202682495,2
55.36102223396301,0
55.361080169677734,0
55.36110734939575,7
55.36113119125366,0
55.36115622520447,0
55.361178159713745,0
55.36120128631592,5
55.361223220825195,0
55.361244201660156,0
55.447336196899414,6
55.44736099243164,3
55.44737100601196,0
55.447381019592285,9
55.44739031791687,0
55.44740128517151,0
55.44741129875183,0
55.44742035865784,0
55.447429180145264,1
55.53372311592102,0
55.53374910354614,8
55.5337610244751,0
55.53377318382263,4
55.53378415107727,0
55.53379511833191,4
55.53380513191223,0
55.53381609916687,0
55.53382706642151,0
55.62044906616211,0
55.62048530578613,4
55.62051200866699,0
55.62052512168884,0
55.62053728103638,9
55.620548248291016,0
55.620559215545654,1
55.62057113647461,0
55.62058234214783,5
55.70681023597717,7
55.706849098205566,0
55.706865310668945,8
55.70687937736511,0
55.706892013549805,0
55.70690608024597,0
55.70691919326782,0
55.70693302154541,0
55.70694613456726,0
55.79339909553528,0
55.79345512390137,0
55.79348134994507,0
55.79350399971008,0
55.793527126312256,0
55.79357433319092,0
55.79359817504883,0
55.79362106323242,0
55.793644189834595,0
55.87967920303345,0
55.879706144332886,0
55.87972021102905,0
55.87973237037659,0
55.879743337631226,0
55.879754066467285,0
55.879765033721924,0
55.879775047302246,0
55.879786014556885,0
55.96625113487244,0
55.9662721157074,0
55.96628022193909,0
55.96628713607788,0
55.96629524230957,0
55.96630239486694,0
55.96630811691284,4
55.966315031051636,0
55.96632218360901,0
56.052672147750854,2
56.05269718170166,0
56.05270504951477,0
56.052712202072144,0
56.05272316932678,6
56.052730083465576,0
56.05273699760437,0
56.05274319648743,6
56.05275011062622,0
56.139241218566895,0
56.13927221298218,3
56.13928818702698,0
56.13930320739746,3
56.13931703567505,0
56.13933229446411,11
56.13934516906738,0
56.13935899734497,0
56.13937306404114,0
56.2258141040802,0
56.22586703300476,14
56.22589421272278,0
56.22591829299927,0
56.22594118118286,0
56.225964069366455,0
56.22598624229431,0
56.22601008415222,9
56.226033210754395,0
56.31231737136841,0
56.3123722076416,1
56.312398195266724,0
56.31242227554321,0
56.31244516372681,0
56.31246614456177,0
56.312488317489624,0
56.3125102519989,0
56.312533140182495,12
56.39875411987305,2
56.398813247680664,0
56.39883804321289,0
56.39886116981506,0
56.398884296417236,1
56.39890718460083,10
56.398930311203,2
56.39895415306091,0
56.39897608757019,0
56.485021352767944,0
56.48505115509033,0
56.48506712913513,0
56.485082149505615,0
56.48509740829468,0
56.485111236572266,0
56.48512411117554,0
56.485138177871704,9
56.48515200614929,7
56.571667194366455,0
56.571717262268066,3
56.571743965148926,10
56.571768045425415,7
56.57179021835327,11
56.571813106536865,0
56.57183527946472,0
56.571857213974,15
56.571879148483276,2
56.65814518928528,0
56.65819525718689,12
56.658220052719116,0
56.65824317932129,0
56.65826630592346,0
56.65828824043274,3
56.65831136703491,7
56.65833330154419,0
56.65835523605347,0
56.744627237319946,0
56.74467730522156,0
56.74470615386963,0
56.74473023414612,0
56.744752168655396,0
56.74477434158325,1
56.74479627609253,0
56.7448194026947,11
56.74484133720398,2
56.83116817474365,1
56.83122515678406,7
56.831252336502075,0
56.831276178359985,0
56.83129906654358,0
56.83132219314575,7
56.83134627342224,0
56.83136820793152,0
56.83139204978943,0
56.91763138771057,3
56.91768503189087,3
56.91771125793457,0
56.917734146118164,0
56.91775727272034,11
56.917779207229614,0
56.91780209541321,0
56.917824029922485,0
56.91784715652466,7
57.00411915779114,0
57.004178285598755,0
57.00420522689819,3
57.00422811508179,4
57.00425124168396,0
57.00427436828613,9
57.00429630279541,2
57.00431823730469,6
57.004340410232544,3
57.090656042099,0
57.09070825576782,4
57.090734243392944,0
57.09075713157654,2
57.09078025817871,6
57.09080219268799,0
57.090824365615845,0
57.09084630012512,0
57.0908682346344,0
57.177083253860474,1
57.17713713645935,0
57.17716312408447,0
57.17718720436096,3
57.17721223831177,0
57.17723536491394,0
57.17725729942322,0
57.177279233932495,2
57.17730116844177,0
57.263519048690796,0
57.26357412338257,0
57.26359820365906,0
57.26362109184265,0
57.263644218444824,4
57.263667345047,0
57.263689279556274,0
57.26371097564697,6
57.26373314857483,0
57.35006022453308,0
57.3501193523407,0
57.350144147872925,3
57.35016918182373,4
57.3501923084259,11
57.35021424293518,1
57.35023617744446,0
57.350258350372314,0
57.35028123855591,7
57.436493158340454,3
57.436546087265015,4
57.43657112121582,0
57.43659520149231,0
57.4366180896759,0
57.43664002418518,0
57.43666219711304,1
57.43668508529663,0
57.43670725822449,3
57.52280116081238,6
57.52284216880798,0
57.52286720275879,0
57.52289009094238,6
57.52291202545166,1
57.52293515205383,0
57.52295708656311,0
57.52297925949097,0
57.52300214767456,4
57.60926914215088,0
57.6093111038208,0
57.60933709144592,5
57.60936117172241,0
57.609384298324585,0
57.60940623283386,0
57.609429121017456,0
57.60945105552673,0
57.60947299003601,0
57.695730209350586,0
57.69577503204346,1
57.695802211761475,0
57.695826292037964,0
57.69584941864014,0
57.69587206840515,11
57.69589400291443,0
57.6959171295166,0
57.695953130722046,0
57.782231092453,0
57.78227424621582,7
57.78230023384094,0
57.782323360443115,0
57.78234601020813,0
57.782368183135986,0
57.78239107131958,0
57.78241205215454,0
57.7824342250824,0
57.868648290634155,0
57.868688106536865,0
57.86871337890625,0
57.86873722076416,2
57.86875915527344,0
57.868781089782715,0
57.86880421638489,0
57.868826150894165,0
57.86884927749634,0
57.95522403717041,0
57.955268144607544,0
57.95529317855835,0
57.95531630516052,0
57.955339193344116,5
57.955361127853394,0
57.95538306236267,0
57.95540523529053,5
57.95542812347412,0
58.04171800613403,0
58.041765213012695,0
58.04179120063782,0
58.04181408882141,0
58.041837215423584,0
58.04186010360718,0
58.041882276535034,0
58.04190421104431,0
58.04192614555359,0
58.12833213806152,0
58.128385066986084,0
58.128411293029785,0
58.128435373306274,0
58.12845802307129,0
58.12848114967346,0
58.12850308418274,0
58.12852621078491,0
58.12854814529419,0
